식히여,0,0,0,Verb,自立,*,語基3,*,식히다,식히여,*,*,C,VV
실리여,0,0,0,Verb,自立,*,語基3,*,실리다01,실리여,*,'싣다'의 피동사,C,VV
심각해지여,0,0,0,Verb,自立,*,語基3,*,심각해지다,심각해지여,深刻해지여,*,C,VV
쓰러지여,0,0,0,Verb,自立,*,語基3,*,쓰러지다,쓰러지여,*,*,C,VV
쓰이여,0,0,0,Verb,自立,*,語基3,*,쓰이다03,쓰이여,*,농사에 기계가 ~,C,VV
씻기여,0,0,0,Verb,自立,*,語基3,*,씻기다01,씻기여,*,비에 ~,C,VV
씻기여,0,0,0,Verb,自立,*,語基3,*,씻기다02,씻기여,*,아이를 ~,C,VV
아끼여,0,0,0,Verb,自立,*,語基3,*,아끼다,아끼여,*,*,C,VV
안기여,0,0,0,Verb,自立,*,語基3,*,안기다01,안기여,*,'안다'의 피동사,C,VV
안기여,0,0,0,Verb,自立,*,語基3,*,안기다02,안기여,*,'안다'의 사동사,C,VV
앉히여,0,0,0,Verb,自立,*,語基3,*,앉히다,앉히여,*,*,C,VV
알아내여,0,0,0,Verb,自立,*,語基3,*,알아내다,알아내여,*,*,C,VV
약해지여,0,0,0,Verb,自立,*,語基3,*,약해지다,약해지여,弱해지여,*,C,VV
어기여,0,0,0,Verb,自立,*,語基3,*,어기다01,어기여,*,*,C,VV
어려워지여,0,0,0,Verb,自立,*,語基3,*,어려워지다,어려워지여,*,*,C,VV
얼리여,0,0,0,Verb,自立,*,語基3,*,얼리다03,얼리여,*,물을 ~,C,VV
엇갈리여,0,0,0,Verb,自立,*,語基3,*,엇갈리다,엇갈리여,*,*,C,VV
엎드리여,0,0,0,Verb,自立,*,語基3,*,엎드리다,엎드리여,*,*,C,VV
여기여,0,0,0,Verb,自立,*,語基3,*,여기다,여기여,*,*,C,VV
오르내리여,0,0,0,Verb,自立,*,語基3,*,오르내리다,오르내리여,*,*,C,VV
올리여,0,0,0,Verb,自立,*,語基3,*,올리다01,올리여,*,*,C,VV
외여,0,0,0,Verb,自立,*,語基3,*,외다02,외여,*,주문을 ~,C,VV
외치여,0,0,0,Verb,自立,*,語基3,*,외치다01,외치여,*,*,C,VV
울리여,0,0,0,Verb,自立,*,語基3,*,울리다02,울리여,*,아기를 ~,C,VV
이어지여,0,0,0,Verb,自立,*,語基3,*,이어지다,이어지여,*,*,C,VV
익히여,0,0,0,Verb,自立,*,語基3,*,익히다01,익히여,*,고기를 ~,C,VV
익히여,0,0,0,Verb,自立,*,語基3,*,익히다02,익히여,*,기술을 ~,C,VV
입히여,0,0,0,Verb,自立,*,語基3,*,입히다,입히여,*,*,C,VV
이여,0,0,0,Verb,自立,ㅅ変則,語基3,*,잇다01,이여,*,*,C,VV
잊혀지여,0,0,0,Verb,自立,*,語基3,*,잊혀지다,잊혀지여,*,*,C,VV
잘리여,0,0,0,Verb,自立,*,語基3,*,잘리다01,잘리여,*,*,C,VV
잠기여,0,0,0,Verb,自立,*,語基3,*,잠기다02,잠기여,*,물에 ~,C,VV
잡아당기여,0,0,0,Verb,自立,*,語基3,*,잡아당기다,잡아당기여,*,*,C,VV
재여,0,0,0,Verb,自立,*,語基3,*,재다02,재여,*,저울로 ~,C,VV
적히여,0,0,0,Verb,自立,*,語基3,*,적히다,적히여,*,*,C,VV
졸리여,0,0,0,Verb,自立,*,語基3,*,졸리다01,졸리여,*,자고 싶다,C,VV
좁히여,0,0,0,Verb,自立,*,語基3,*,좁히다01,좁히여,*,*,C,VV
주어지여,0,0,0,Verb,自立,*,語基3,*,주어지다,주어지여,*,*,C,VV
중얼거리여,0,0,0,Verb,自立,*,語基3,*,중얼거리다,중얼거리여,*,*,C,VV
지나치여,0,0,0,Verb,自立,*,語基3,*,지나치다,지나치여,*,*,C,VV
지니여,0,0,0,Verb,自立,*,語基3,*,지니다,지니여,*,*,C,VV
지여,0,0,0,Verb,自立,*,語基3,*,지다04,지여,*,그늘이 ~,C,VV
지워지여,0,0,0,Verb,自立,*,語基3,*,지워지다,지워지여,*,*,C,VV
쩔쩔매여,0,0,0,Verb,自立,*,語基3,*,쩔쩔매다,쩔쩔매여,*,*,C,VV
쫓기여,0,0,0,Verb,自立,*,語基3,*,쫓기다,쫓기여,*,*,C,VV
찌여,0,0,0,Verb,自立,*,語基3,*,찌다05,찌여,*,떡을 ~,C,VV
찍히여,0,0,0,Verb,自立,*,語基3,*,찍히다02,찍히여,*,도장이 ~,C,VV
찢어지여,0,0,0,Verb,自立,*,語基3,*,찢어지다,찢어지여,*,*,C,VV
찾아다니여,0,0,0,Verb,自立,*,語基3,*,찾아다니다,찾아다니여,*,*,C,VV
책임지여,0,0,0,Verb,自立,*,語基3,*,책임지다,책임지여,責任지여,*,C,VV
치여,0,0,0,Verb,自立,*,語基3,*,치다01,치여,*,폭풍우가 ~,C,VV
치여,0,0,0,Verb,自立,*,語基3,*,치다05,치여,*,그물을 ~,C,VV
치여,0,0,0,Verb,自立,*,語基3,*,치다10,치여,*,셈을 맞추다,C,VV
친해지여,0,0,0,Verb,自立,*,語基3,*,친해지다,친해지여,親해지여,*,C,VV
터지여,0,0,0,Verb,自立,*,語基3,*,터지다,터지여,*,*,C,VV
튀기여,0,0,0,Verb,自立,*,語基3,*,튀기다01,튀기여,*,물방울을 ~,C,VV
튀여,0,0,0,Verb,自立,*,語基3,*,튀다,튀여,*,*,C,VV
트이여,0,0,0,Verb,自立,*,語基3,*,트이다,트이여,*,*,C,VV
퍼지여,0,0,0,Verb,自立,*,語基3,*,퍼지다,퍼지여,*,*,C,VV
펴내여,0,0,0,Verb,自立,*,語基3,*,펴내다,펴내여,*,*,C,VV
풀어지여,0,0,0,Verb,自立,*,語基3,*,풀어지다,풀어지여,*,*,C,VV
해내여,0,0,0,Verb,自立,*,語基3,*,해내다,해내여,*,*,C,VV
행해지여,0,0,0,Verb,自立,*,語基3,*,행해지다,행해지여,行해지여,*,C,VV
헤매여,0,0,0,Verb,自立,*,語基3,*,헤매다,헤매여,*,*,C,VV
헤아리여,0,0,0,Verb,自立,*,語基3,*,헤아리다,헤아리여,*,*,C,VV
활발해지여,0,0,0,Verb,自立,*,語基3,*,활발해지다,활발해지여,活潑해지여,*,C,VV
훔치여,0,0,0,Verb,自立,*,語基3,*,훔치다02,훔치여,*,물건을 ~,C,VV
흐려지여,0,0,0,Verb,自立,*,語基3,*,흐려지다,흐려지여,*,*,C,VV
흐리여,0,0,0,Verb,自立,*,語基3,*,흐리다01,흐리여,*,물을 ~,C,VV
흔들리여,0,0,0,Verb,自立,*,語基3,*,흔들리다,흔들리여,*,*,C,VV
흘러내리여,0,0,0,Verb,自立,*,語基3,*,흘러내리다,흘러내리여,*,*,C,VV
흩어지여,0,0,0,Verb,自立,*,語基3,*,흩어지다,흩어지여,*,*,C,VV
가지여,0,0,0,Verb,非自立,*,語基3,3接続,가지다,가지여,*,*,A,VX
계시여,0,0,0,Verb,非自立,*,語基3,3接続,계시다,계시여,*,*,A,VX
계시여,0,0,0,Verb,非自立,*,語基3,고,계시다,계시여,*,*,A,VX
내여,0,0,0,Verb,非自立,*,語基3,3接続,내다02,내여,*,참아 ~,A,VX
대여,0,0,0,Verb,非自立,*,語基3,3接続,대다01,대여,*,*,*,VX
되여,0,0,0,Verb,非自立,*,語基3,*,되다01,되여,*,*,*,VX
드리여,0,0,0,Verb,非自立,*,語基3,3接続,드리다01,드리여,*,주다,A,VX
버리여,0,0,0,Verb,非自立,*,語基3,3接続,버리다01,버리여,*,*,A,VX
빠지여,0,0,0,Verb,非自立,*,語基3,3接続,빠지다02,빠지여,*,물에 ~,B,VX
싶어지여,0,0,0,Verb,非自立,*,語基3,고,싶어지다,싶어지여,*,*,C,VX
지여,0,0,0,Verb,非自立,*,語基3,3接続,지다04,지여,*,사람다워~,*,VX
터지여,0,0,0,Verb,非自立,*,語基3,3接続,터지다,터지여,*,*,*,VX
가라앉히여,0,0,0,Verb,自立,*,語基3,*,가라앉히다,가라앉히여,*,*,*,VV
가려내여,0,0,0,Verb,自立,*,語基3,*,가려내다,가려내여,*,*,*,VV
가로채여,0,0,0,Verb,自立,*,語基3,*,가로채다,가로채여,*,*,*,VV
가리여,0,0,0,Verb,自立,*,語基3,*,가리다01,가리여,*,건물에 ~,*,VV
가벼워지여,0,0,0,Verb,自立,*,語基3,*,가벼워지다,가벼워지여,*,*,*,VV
가시여,0,0,0,Verb,自立,*,語基3,*,가시다,가시여,*,*,*,VV
가위눌리여,0,0,0,Verb,自立,*,語基3,*,가위눌리다,가위눌리여,*,*,*,VV
간지럽히여,0,0,0,Verb,自立,*,語基3,*,간지럽히다,간지럽히여,*,*,*,VV
간질이여,0,0,0,Verb,自立,*,語基3,*,간질이다,간질이여,*,*,*,VV
간추리여,0,0,0,Verb,自立,*,語基3,*,간추리다,간추리여,*,*,*,VV
갈기여,0,0,0,Verb,自立,*,語基3,*,갈기다01,갈기여,*,*,*,VV
갈라지여,0,0,0,Verb,自立,*,語基3,*,갈라지다01,갈라지여,*,*,*,VV
갈리여,0,0,0,Verb,自立,*,語基3,*,갈리다02,갈리여,*,의견이 ~,*,VV
감기여,0,0,0,Verb,自立,*,語基3,*,감기다01,감기여,*,눈이 ~,*,VV
감기여,0,0,0,Verb,自立,*,語基3,*,감기다02,감기여,*,몸이 줄에 ~,*,VV
감추어지여,0,0,0,Verb,自立,*,語基3,*,감추어지다,감추어지여,*,*,*,VV
강해지여,0,0,0,Verb,自立,*,語基3,*,강해지다,강해지여,强해지여,*,*,VV
같아지여,0,0,0,Verb,自立,*,語基3,*,같아지다,같아지여,*,*,*,VV
개여,0,0,0,Verb,自立,*,語基3,*,개다02,개여,*,물에 ~,*,VV
개여,0,0,0,Verb,自立,*,語基3,*,개다03,개여,*,이불을 ~,*,VV
갸우뚱거리여,0,0,0,Verb,自立,*,語基3,*,갸우뚱거리다,갸우뚱거리여,*,*,*,VV
갸웃거리여,0,0,0,Verb,自立,*,語基3,*,갸웃거리다,갸웃거리여,*,*,*,VV
거느리여,0,0,0,Verb,自立,*,語基3,*,거느리다,거느리여,*,*,*,VV
거두어들이여,0,0,0,Verb,自立,*,語基3,*,거두어들이다,거두어들이여,*,*,*,VV
거둬들이여,0,0,0,Verb,自立,*,語基3,*,거둬들이다,거둬들이여,*,*,*,VV
거머쥐여,0,0,0,Verb,自立,*,語基3,*,거머쥐다,거머쥐여,*,*,*,VV
거세지여,0,0,0,Verb,自立,*,語基3,*,거세지다,거세지여,*,*,*,VV
거슬리여,0,0,0,Verb,自立,*,語基3,*,거슬리다01,거슬리여,*,*,*,VV
거칠어지여,0,0,0,Verb,自立,*,語基3,*,거칠어지다,거칠어지여,*,*,*,VV
건강해지여,0,0,0,Verb,自立,*,語基3,*,건강해지다,건강해지여,健康해지여,*,*,VV
건너뛰여,0,0,0,Verb,自立,*,語基3,*,건너뛰다,건너뛰여,*,*,*,VV
걷히여,0,0,0,Verb,自立,*,語基3,*,걷히다01,걷히여,*,안개가 ~,*,VV
걷히여,0,0,0,Verb,自立,*,語基3,*,걷히다03,걷히여,*,성금이 ~,*,VV
걸쳐지여,0,0,0,Verb,自立,*,語基3,*,걸쳐지다,걸쳐지여,*,*,*,VV
겁내여,0,0,0,Verb,自立,*,語基3,*,겁내다,겁내여,怯내여,*,*,VV
결리여,0,0,0,Verb,自立,*,語基3,*,결리다01,결리여,*,*,*,VV
겹쳐지여,0,0,0,Verb,自立,*,語基3,*,겹쳐지다,겹쳐지여,*,*,*,VV
겹치여,0,0,0,Verb,自立,*,語基3,*,겹치다01,겹치여,*,*,*,VV
곁들여지여,0,0,0,Verb,自立,*,語基3,*,곁들여지다,곁들여지여,*,*,*,VV
곁들이여,0,0,0,Verb,自立,*,語基3,*,곁들이다,곁들이여,*,*,*,VV
고꾸라지여,0,0,0,Verb,自立,*,語基3,*,고꾸라지다,고꾸라지여,*,*,*,VV
고이여,0,0,0,Verb,自立,*,語基3,*,고이다01,고이여,*,*,*,VV
고쳐지여,0,0,0,Verb,自立,*,語基3,*,고쳐지다,고쳐지여,*,*,*,VV
곤두박질치여,0,0,0,Verb,自立,*,語基3,*,곤두박질치다,곤두박질치여,*,*,*,VV
곤란해지여,0,0,0,Verb,自立,*,語基3,*,곤란해지다,곤란해지여,困難해지여,*,*,VV
골라내여,0,0,0,Verb,自立,*,語基3,*,골라내다,골라내여,*,*,*,VV
곯아떨어지여,0,0,0,Verb,自立,*,語基3,*,곯아떨어지다,곯아떨어지여,*,*,*,VV
괴여,0,0,0,Verb,自立,*,語基3,*,괴다01,괴여,*,모이다,*,VV
괴여,0,0,0,Verb,自立,*,語基3,*,괴다03,괴여,*,받치다,*,VV
구겨지여,0,0,0,Verb,自立,*,語基3,*,구겨지다,구겨지여,*,*,*,VV
구기여,0,0,0,Verb,自立,*,語基3,*,구기다01,구기여,*,*,*,VV
구부러지여,0,0,0,Verb,自立,*,語基3,*,구부러지다,구부러지여,*,*,*,VV
구부리여,0,0,0,Verb,自立,*,語基3,*,구부리다01,구부리여,*,*,*,VV
굴러다니여,0,0,0,Verb,自立,*,語基3,*,굴러다니다,굴러다니여,*,*,*,VV
굴리여,0,0,0,Verb,自立,*,語基3,*,굴리다,굴리여,*,*,*,VV
굵어지여,0,0,0,Verb,自立,*,語基3,*,굵어지다,굵어지여,*,*,*,VV
굶주리여,0,0,0,Verb,自立,*,語基3,*,굶주리다,굶주리여,*,*,*,VV
굽이치여,0,0,0,Verb,自立,*,語基3,*,굽이치다,굽이치여,*,*,*,VV
궁금해지여,0,0,0,Verb,自立,*,語基3,*,궁금해지다,궁금해지여,*,*,*,VV
그늘지여,0,0,0,Verb,自立,*,語基3,*,그늘지다,그늘지여,*,*,*,VV
그르치여,0,0,0,Verb,自立,*,語基3,*,그르치다,그르치여,*,*,*,VV
그리여,0,0,0,Verb,自立,*,語基3,*,그리다01,그리여,*,생각하다,*,VV
그리워지여,0,0,0,Verb,自立,*,語基3,*,그리워지다,그리워지여,*,*,*,VV
그을리여,0,0,0,Verb,自立,*,語基3,*,그을리다01,그을리여,*,피동사,*,VV
그을리여,0,0,0,Verb,自立,*,語基3,*,그을리다02,그을리여,*,사동사,*,VV
글썽거리여,0,0,0,Verb,自立,*,語基3,*,글썽거리다,글썽거리여,*,*,*,VV
긁어내여,0,0,0,Verb,自立,*,語基3,*,긁어내다,긁어내여,*,*,*,VV
긁히여,0,0,0,Verb,自立,*,語基3,*,긁히다,긁히여,*,*,*,VV
기다려지여,0,0,0,Verb,自立,*,語基3,*,기다려지다,기다려지여,*,*,*,VV
기리여,0,0,0,Verb,自立,*,語基3,*,기리다01,기리여,*,*,*,VV
기울어지여,0,0,0,Verb,自立,*,語基3,*,기울어지다,기울어지여,*,*,*,VV
기웃거리여,0,0,0,Verb,自立,*,語基3,*,기웃거리다,기웃거리여,*,*,*,VV
길들이여,0,0,0,Verb,自立,*,語基3,*,길들이다,길들이여,*,*,*,VV
길러지여,0,0,0,Verb,自立,*,語基3,*,길러지다,길러지여,*,*,*,VV
깃들이여,0,0,0,Verb,自立,*,語基3,*,깃들이다,깃들이여,*,*,*,VV
깊어지여,0,0,0,Verb,自立,*,語基3,*,깊어지다,깊어지여,*,*,*,VV
까발리여,0,0,0,Verb,自立,*,語基3,*,까발리다,까발리여,*,*,*,VV
깎이여,0,0,0,Verb,自立,*,語基3,*,깎이다01,깎이여,*,*,*,VV
깔깔거리여,0,0,0,Verb,自立,*,語基3,*,깔깔거리다,깔깔거리여,*,*,*,VV
깔깔대여,0,0,0,Verb,自立,*,語基3,*,깔깔대다,깔깔대여,*,*,*,VV
깜박거리여,0,0,0,Verb,自立,*,語基3,*,깜박거리다,깜박거리여,*,*,*,VV
깜박이여,0,0,0,Verb,自立,*,語基3,*,깜박이다,깜박이여,*,*,*,VV
깨우치여,0,0,0,Verb,自立,*,語基3,*,깨우치다,깨우치여,*,*,*,VV
깨치여,0,0,0,Verb,自立,*,語基3,*,깨치다01,깨치여,*,*,*,VV
꺼리여,0,0,0,Verb,自立,*,語基3,*,꺼리다,꺼리여,*,*,*,VV
꺼지여,0,0,0,Verb,自立,*,語基3,*,꺼지다02,꺼지여,*,땅이 ~,*,VV
꺾이여,0,0,0,Verb,自立,*,語基3,*,꺾이다01,꺾이여,*,*,*,VV
꼬부라지여,0,0,0,Verb,自立,*,語基3,*,꼬부라지다01,꼬부라지여,*,*,*,VV
꼬이여,0,0,0,Verb,自立,*,語基3,*,꼬이다02,꼬이여,*,일이 ~,*,VV
꼬이여,0,0,0,Verb,自立,*,語基3,*,꼬이다03,꼬이여,*,실이 ~,*,VV
꼬이여,0,0,0,Verb,自立,*,語基3,*,꼬이다04,꼬이여,*,친구를 ~,*,VV
꽂히여,0,0,0,Verb,自立,*,語基3,*,꽂히다,꽂히여,*,*,*,VV
꽃피여,0,0,0,Verb,自立,*,語基3,*,꽃피다,꽃피여,*,*,*,VV
꿈틀거리여,0,0,0,Verb,自立,*,語基3,*,꿈틀거리다,꿈틀거리여,*,*,*,VV
꿈틀대여,0,0,0,Verb,自立,*,語基3,*,꿈틀대다,꿈틀대여,*,*,*,VV
꿰매여,0,0,0,Verb,自立,*,語基3,*,꿰매다,꿰매여,*,*,*,VV
끄덕거리여,0,0,0,Verb,自立,*,語基3,*,끄덕거리다,끄덕거리여,*,*,*,VV
끄집어내여,0,0,0,Verb,自立,*,語基3,*,끄집어내다,끄집어내여,*,*,*,VV
끊이여,0,0,0,Verb,自立,*,語基3,*,끊이다,끊이여,*,*,*,VV
끌어내여,0,0,0,Verb,自立,*,語基3,*,끌어내다,끌어내여,*,*,*,VV
끌어들이여,0,0,0,Verb,自立,*,語基3,*,끌어들이다,끌어들이여,*,*,*,VV
끌어올리여,0,0,0,Verb,自立,*,語基3,*,끌어올리다,끌어올리여,*,*,*,VV
끝마치여,0,0,0,Verb,自立,*,語基3,*,끝마치다,끝마치여,*,*,*,VV
끼여,0,0,0,Verb,自立,*,語基3,*,끼다01,끼여,*,끼이다,*,VV
끼워지여,0,0,0,Verb,自立,*,語基3,*,끼워지다,끼워지여,*,*,*,VV
끼이여,0,0,0,Verb,自立,*,語基3,*,끼이다01,끼이여,*,*,*,VV
끼치여,0,0,0,Verb,自立,*,語基3,*,끼치다01,끼치여,*,소름이 ~,*,VV
끼치여,0,0,0,Verb,自立,*,語基3,*,끼치다02,끼치여,*,폐를 ~,*,VV
낄낄거리여,0,0,0,Verb,自立,*,語基3,*,낄낄거리다01,낄낄거리여,*,*,*,VV
낑낑거리여,0,0,0,Verb,自立,*,語基3,*,낑낑거리다,낑낑거리여,*,*,*,VV
나가떨어지여,0,0,0,Verb,自立,*,語基3,*,나가떨어지다,나가떨어지여,*,*,*,VV
나다니여,0,0,0,Verb,自立,*,語基3,*,나다니다,나다니여,*,*,*,VV
나부끼여,0,0,0,Verb,自立,*,語基3,*,나부끼다,나부끼여,*,*,*,VV
